13546,11,14,36,0,1
13547,11,14,37,0,1
13548,11,14,38,0,1
13549,11,14,39,0,1
13550,11,14,30,0,1
13551,11,14,31,0,1
13552,11,14,32,0,1
13553,11,14,33,0,1
13554,11,14,34,0,1
13555,11,14,35,0,1
13556,11,14,36,0,1
13557,11,14,37,0,1
13558,11,14,38,0,1
13559,11,14,39,0,1
13560,11,14,30,0,1
13561,11,14,31,0,1
13562,11,14,32,0,1
13563,11,14,33,0,1
13564,11,14,34,0,1
13565,11,14,35,0,1
13566,11,14,36,0,1
13567,11,14,37,0,1
13568,11,14,38,0,1
13569,11,14,39,0,1
13570,11,14,30,0,1
13571,11,14,31,0,1
13572,11,14,32,0,1
13573,11,14,33,0,1
13574,11,14,34,0,1
13575,11,14,35,0,1
13576,11,14,36,0,1
13577,11,14,37,0,1
13578,11,14,38,0,1
13579,11,14,39,0,1
13580,11,14,30,0,1
13581,11,14,31,0,1
13582,11,14,32,0,1
13583,11,14,33,0,1
13584,11,14,34,0,1
13585,11,14,35,0,1
13586,11,14,36,0,1
13587,11,14,37,0,1
13588,11,14,38,0,1
13589,11,14,39,0,1
13590,11,14,30,0,1
13591,11,14,31,0,1
13592,11,14,32,0,1
13593,11,14,33,0,1
13594,11,14,34,0,1
13595,11,14,35,0,1
13596,11,14,36,0,1
13597,11,14,37,0,1
13598,11,14,38,0,1
13599,11,14,39,0,1
13600,11,14,30,0,1
13601,11,14,31,0,1
13602,11,14,32,0,1
13603,11,14,33,0,1
13604,11,14,34,0,1
13605,11,14,35,0,1
13606,11,14,36,0,1
13607,11,14,37,0,1
13608,11,14,38,0,1
13609,11,14,39,0,1
13610,11,14,30,0,1
13611,11,14,31,0,1
13612,11,14,32,0,1
13613,11,14,33,0,1
13614,11,14,34,0,1
13615,11,14,35,0,1
13616,11,14,36,0,1
13617,11,14,37,0,1
13618,11,14,38,0,1
13619,11,14,39,0,1
13620,11,14,30,0,1
13621,11,14,31,0,1
13622,11,14,32,0,1
13623,11,14,33,0,1
13624,11,14,34,0,1
13625,11,14,35,0,1
13626,11,14,36,0,1
13627,11,14,37,0,1
13628,11,14,38,0,1
13629,11,14,39,0,1
13630,11,14,30,0,1
13631,11,14,31,0,1
13632,11,14,32,0,1
13633,11,14,33,0,1
13634,11,14,34,0,1
13635,11,14,35,0,1
13636,11,14,36,0,1
13637,11,14,37,0,1
13638,11,14,38,0,1
13639,11,14,39,0,1
13640,11,14,30,0,1
13641,11,14,31,0,1
13642,11,14,32,0,1
13643,11,14,33,0,1
13644,11,14,34,0,1
13645,11,14,35,0,1
13646,11,14,36,0,1
13647,11,14,37,0,1
13648,11,14,38,0,1
13649,11,14,39,0,1
13650,11,14,30,0,1
13651,11,14,31,0,1
13652,11,14,32,0,1
13653,11,14,33,0,1
13654,11,14,34,0,1
13655,11,14,35,0,1
13656,11,14,36,0,1
13657,11,14,37,0,1
13658,11,14,38,0,1
13659,11,14,39,0,1
13660,11,14,30,0,1
13661,11,14,31,0,1
13662,11,14,32,0,1
13663,11,14,33,0,1
13664,11,14,34,0,1
13665,11,14,35,0,1
13666,11,14,36,0,1
13667,11,14,37,0,1
13668,11,14,38,0,1
13669,11,14,39,0,1
13670,11,14,30,0,1
13671,11,14,31,0,1
13672,11,14,32,0,1
13673,11,14,33,0,1
13674,11,14,34,0,1
13675,11,14,35,0,1
13676,11,14,36,0,1
13677,11,14,37,0,1
13678,11,14,38,0,1
13679,11,14,39,0,1
13680,11,14,30,0,1
13681,11,14,31,0,1
13682,11,14,32,0,1
13683,11,14,33,0,1
13684,11,14,34,0,1
13685,11,14,35,0,1
13686,11,14,36,0,1
13687,11,14,37,0,1
13688,11,14,38,0,1
13689,11,14,39,0,1
13690,11,14,30,0,1
13691,11,14,31,0,1
13692,11,14,32,0,1
13693,11,14,33,0,1
13694,11,14,34,0,1
13695,11,14,35,0,1
13696,11,14,36,0,1
13697,11,14,37,0,1
13698,11,14,38,0,1
13699,11,14,39,0,1
13700,11,14,30,0,1
13701,11,14,31,0,1
13702,11,14,32,0,1
13703,11,14,33,0,1
13704,11,14,34,0,1
13705,11,14,35,0,1
13706,11,14,36,0,1
13707,11,14,37,0,1
13708,11,14,38,0,1
13709,11,14,39,0,1
13710,11,14,30,0,1
13711,11,14,31,0,1
13712,11,14,32,0,1
13713,11,14,33,0,1
13714,11,14,34,0,1
13715,11,14,35,0,1
13716,11,14,36,0,1
13717,11,14,37,0,1
13718,11,14,38,0,1
13719,11,14,39,0,1
13720,11,14,30,0,1
13721,11,14,31,0,1
13722,11,14,32,0,1
13723,11,14,33,0,1
13724,11,14,34,0,1
13725,11,14,35,0,1
13726,11,14,36,0,1
13727,11,14,37,0,1
13728,11,14,38,0,1
13729,11,14,39,0,1
13730,11,14,30,0,1
13731,11,14,31,0,1
13732,11,14,32,0,1
13733,11,14,33,0,1
13734,11,14,34,0,1
13735,11,14,35,0,1
13736,11,14,36,0,1
13737,11,14,37,0,1
13738,11,14,38,0,1
13739,11,14,39,0,1
13740,11,14,30,0,1
13741,11,14,31,0,1
13742,11,14,32,0,1
13743,11,14,33,0,1
13744,11,14,34,0,1
13745,11,14,35,0,1
13746,11,14,36,0,1
13747,11,14,37,0,1
13748,11,14,38,0,1
13749,11,14,39,0,1
13750,11,14,30,0,1
13751,11,14,31,0,1
13752,11,14,32,0,1
13753,11,14,33,0,1
13754,11,14,34,0,1
13755,11,14,35,0,1
13756,11,14,36,0,1
13757,11,14,37,0,1
13758,11,14,38,0,1
13759,11,14,39,0,1
13760,11,14,30,0,1
13761,11,14,31,0,1
13762,11,14,32,0,1
13763,11,14,33,0,1
13764,11,14,34,0,1
13765,11,14,35,0,1
13766,11,14,36,0,1
13767,11,14,37,0,1
13768,11,14,38,0,1
13769,11,14,39,0,1
13770,11,14,30,0,1
13771,11,14,31,0,1
13772,11,14,32,0,1
13773,11,14,33,0,1
13774,11,14,34,0,1
13775,11,14,35,0,1
13776,11,14,36,0,1
13777,11,14,37,0,1
13778,11,14,38,0,1
13779,11,14,39,0,1
13780,11,14,30,0,1
13781,11,14,31,0,1
13782,11,14,32,0,1
13783,11,14,33,0,1
13784,11,14,34,0,1
13785,11,14,35,0,1
13786,11,14,36,0,1
13787,11,14,37,0,1
13788,11,14,38,0,1
13789,11,14,39,0,1
13790,11,14,30,0,1
13791,11,14,31,0,1
13792,11,14,32,0,1
13793,11,14,33,0,1
13794,11,14,34,0,1
13795,11,14,35,0,1
13796,11,14,36,0,1
13797,11,14,37,0,1
13798,11,14,38,0,1
13799,11,14,39,0,1
13800,11,14,30,0,1
13801,11,14,31,0,1
13802,11,14,32,0,1
13803,11,14,33,0,1
13804,11,14,34,0,1
13805,11,14,35,0,1
13806,11,14,36,0,1
13807,11,14,37,0,1
13808,11,14,38,0,1
13809,11,14,39,0,1
13810,11,14,30,0,1
13811,11,14,31,0,1
13812,11,14,32,0,1
13813,11,14,33,0,1
13814,11,14,34,0,1
13815,11,14,35,0,1
13816,11,14,36,0,1
13817,11,14,37,0,1
13818,11,14,38,0,1
13819,11,14,39,0,1
13820,11,14,30,0,1
13821,11,14,31,0,1
13822,11,14,32,0,1
13823,11,14,33,0,1
13824,11,14,34,0,1
13825,11,14,35,0,1
13826,11,14,36,0,1
13827,11,14,37,0,1
13828,11,14,38,0,1
13829,11,14,39,0,1
13830,11,14,30,0,1
13831,11,14,31,0,1
13832,11,14,32,0,1
13833,11,14,33,0,1
13834,11,14,34,0,1
13835,11,14,35,0,1
13836,11,14,36,0,1
13837,11,14,37,0,1
13838,11,14,38,0,1
13839,11,14,39,0,1
13840,11,14,30,0,1
13841,11,14,31,0,1
13842,11,14,32,0,1
13843,11,14,33,0,1
13844,11,14,34,0,1
13845,11,14,35,0,1
13846,11,14,36,0,1
13847,11,14,37,0,1
13848,11,14,38,0,1
13849,11,14,39,0,1
13850,11,14,30,0,1
13851,11,14,31,0,1
13852,11,14,32,0,1
13853,11,14,33,0,1
13854,11,14,34,0,1
13855,11,14,35,0,1
13856,11,14,36,0,1
13857,11,14,37,0,1
13858,11,14,38,0,1
13859,11,14,39,0,1
13860,11,14,30,0,1
13861,11,14,31,0,1
13862,11,14,32,0,1
13863,11,14,33,0,1
13864,11,14,34,0,1
13865,11,14,35,0,1
13866,11,14,36,0,1
13867,11,14,37,0,1
13868,11,14,38,0,1
13869,11,14,39,0,1
13870,11,14,30,0,1
13871,11,14,31,0,1
13872,11,14,32,0,1
13873,11,14,33,0,1
13874,11,14,34,0,1
13875,11,14,35,0,1
13876,11,14,36,0,1
13877,11,14,37,0,1
13878,11,14,38,0,1
13879,11,14,39,0,1
13880,11,14,30,0,1
13881,11,14,31,0,1
13882,11,14,32,0,1
13883,11,14,33,0,1
13884,11,14,34,0,1
13885,11,14,35,0,1
13886,11,14,36,0,1
13887,11,14,37,0,1
13888,11,14,38,0,1
13889,11,14,39,0,1
13890,11,14,30,0,1
13891,11,14,31,0,1
13892,11,14,32,0,1
13893,11,14,33,0,1
13894,11,14,34,0,1
13895,11,14,35,0,1
13896,11,14,36,0,1
13897,11,14,37,0,1
13898,11,14,38,0,1
13899,11,14,39,0,1
13900,11,14,30,0,1
13901,11,14,31,0,1
13902,11,14,32,0,1
13903,11,14,33,0,1
13904,11,14,34,0,1
13905,11,14,35,0,1
13906,11,14,36,0,1
13907,11,14,37,0,1
13908,11,14,38,0,1
13909,11,14,39,0,1
13910,11,14,30,0,1
13911,11,14,31,0,1
13912,11,14,32,0,1
13913,11,14,33,0,1
13914,11,14,34,0,1
13915,11,14,35,0,1
13916,11,14,36,0,1
13917,11,14,37,0,1
13918,11,14,38,0,1
13919,11,14,39,0,1
13920,11,14,30,0,1
13921,11,14,31,0,1
13922,11,14,32,0,1
13923,11,14,33,0,1
13924,11,14,34,0,1
13925,11,14,35,0,1
13926,11,14,36,0,1
13927,11,14,37,0,1
13928,11,14,38,0,1
13929,11,14,39,0,1
13930,11,14,30,0,1
13931,11,14,31,0,1
13932,11,14,32,0,1
13933,11,14,33,0,1
13934,11,14,34,0,1
13935,11,14,35,0,1
13936,11,14,36,0,1
13937,11,14,37,0,1
13938,11,14,38,0,1
13939,11,14,39,0,1
13940,11,14,30,0,1
13941,11,14,31,0,1
13942,11,14,32,0,1
13943,11,14,33,0,1
13944,11,14,34,0,1
13945,11,14,35,0,1
13946,11,14,36,0,1
13947,11,14,37,0,1
13948,11,14,38,0,1
13949,11,14,39,0,1
13950,11,14,30,0,1
13951,11,14,31,0,1
13952,11,14,32,0,1
13953,11,14,33,0,1
13954,11,14,34,0,1
13955,11,14,35,0,1
13956,11,14,36,0,1
13957,11,14,37,0,1
13958,11,14,38,0,1
13959,11,14,39,0,1
13960,11,14,30,0,1
13961,11,14,31,0,1
13962,11,14,32,0,1
13963,11,14,33,0,1
13964,11,14,34,0,1
13965,11,14,35,0,1
13966,11,14,36,0,1
13967,11,14,37,0,1
13968,11,14,38,0,1
13969,11,14,39,0,1
13970,11,14,30,0,1
13971,11,14,31,0,1
13972,11,14,32,0,1
13973,11,14,33,0,1
13974,11,14,34,0,1
13975,11,14,35,0,1
13976,11,14,36,0,1
13977,11,14,37,0,1
13978,11,14,38,0,1
13979,11,14,39,0,1
13980,11,14,30,0,1
13981,11,14,31,0,1
13982,11,14,32,0,1
13983,11,14,33,0,1
13984,11,14,34,0,1
13985,11,14,35,0,1
13986,11,14,36,0,1
13987,11,14,37,0,1
13988,11,14,38,0,1
13989,11,14,39,0,1
13990,11,14,30,0,1
13991,11,14,31,0,1
13992,11,14,32,0,1
13993,11,14,33,0,1
13994,11,14,34,0,1
13995,11,14,35,0,1
13996,11,14,36,0,1
13997,11,14,37,0,1
13998,11,14,38,0,1
13999,11,14,39,0,1
14000,11,14,30,0,1
14001,11,14,31,0,1
14002,11,14,32,0,1
14003,11,14,33,0,1
14004,11,14,34,0,1
14005,11,14,35,0,1
14006,11,14,36,0,1
14007,11,14,37,0,1
14008,11,14,38,0,1
14009,11,14,39,0,1
14010,11,14,30,0,1
14011,11,14,31,0,1
14012,11,14,32,0,1
14013,11,14,33,0,1
14014,11,14,34,0,1
14015,11,14,35,0,1
14016,11,14,36,0,1
14017,11,14,37,0,1
14018,11,14,38,0,1
14019,11,14,39,0,1
14020,11,14,30,0,1
14021,11,14,31,0,1
14022,11,14,32,0,1
14023,11,14,33,0,1
14024,11,14,34,0,1
14025,11,14,35,0,1
14026,11,14,36,0,1
14027,11,14,37,0,1
14028,11,14,38,0,1
14029,11,14,39,0,1
14030,11,14,30,0,1
14031,11,14,31,0,1
14032,11,14,32,0,1
14033,11,14,33,0,1
14034,11,14,34,0,1
14035,11,14,35,0,1
14036,11,14,36,0,1
14037,11,14,37,0,1
14038,11,14,38,0,1
14039,11,14,39,0,1
14040,11,14,30,0,1
14041,11,14,31,0,1
14042,11,14,32,0,1
14043,11,14,33,0,1
14044,11,14,34,0,1
14045,11,14,35,0,1
14046,11,14,36,0,1
14047,11,14,37,0,1
14048,11,14,38,0,1
14049,11,14,39,0,1
14050,11,14,30,0,1
14051,11,14,31,0,1
14052,11,14,32,0,1
14053,11,14,33,0,1
14054,11,14,34,0,1
14055,11,14,35,0,1
14056,11,14,36,0,1
14057,11,14,37,0,1
14058,11,14,38,0,1
14059,11,14,39,0,1
14060,11,14,30,0,1
14061,11,14,31,0,1
14062,11,14,32,0,1
14063,11,14,33,0,1
14064,11,14,34,0,1
14065,11,14,35,0,1
14066,11,14,36,0,1
14067,11,14,37,0,1
14068,11,14,38,0,1
14069,11,14,39,0,1
14070,11,14,30,0,1
14071,11,14,31,0,1
14072,11,14,32,0,1
14073,11,14,33,0,1
14074,11,14,34,0,1
14075,11,14,35,0,1
14076,11,14,36,0,1
14077,11,14,37,0,1
14078,11,14,38,0,1
14079,11,14,39,0,1
14080,11,14,30,0,1
14081,11,14,31,0,1
14082,11,14,32,0,1
14083,11,14,33,0,1
14084,11,14,34,0,1
14085,11,14,35,0,1
14086,11,14,36,0,1
14087,11,14,37,0,1
14088,11,14,38,0,1
14089,11,14,39,0,1
14090,11,14,30,0,1
14091,11,14,31,0,1
14092,11,14,32,0,1
14093,11,14,33,0,1
14094,11,14,34,0,1
14095,11,14,35,0,1
14096,11,14,36,0,1
14097,11,14,37,0,1
14098,11,14,38,0,1
14099,11,14,39,0,1
14100,11,14,30,0,1
14101,11,14,31,0,1
14102,11,14,32,0,1
14103,11,14,33,0,1
14104,11,14,34,0,1
14105,11,14,35,0,1
14106,11,14,36,0,1
14107,11,14,37,0,1
14108,11,14,38,0,1
14109,11,14,39,0,1
14110,11,14,30,0,1
14111,11,14,31,0,1
14112,11,14,32,0,1
14113,11,14,33,0,1
14114,11,14,34,0,1
14115,11,14,35,0,1
14116,11,14,36,0,1
14117,11,14,37,0,1
14118,11,14,38,0,1
14119,11,14,39,0,1
14120,11,14,30,0,1
14121,11,14,31,0,1
14122,11,14,32,0,1
14123,11,14,33,0,1
14124,11,14,34,0,1
14125,11,14,35,0,1
14126,11,14,36,0,1
14127,11,14,37,0,1
14128,11,14,38,0,1
14129,11,14,39,0,1
14130,11,14,30,0,1
14131,11,14,31,0,1
14132,11,14,32,0,1
14133,11,14,33,0,1
14134,11,14,34,0,1
14135,11,14,35,0,1
14136,11,14,36,0,1
14137,11,14,37,0,1
14138,11,14,38,0,1
14139,11,14,39,0,1
14140,11,14,30,0,1
14141,11,14,31,0,1
14142,11,14,32,0,1
14143,11,14,33,0,1
14144,11,14,34,0,1
14145,11,14,35,0,1
14146,11,14,36,0,1
14147,11,14,37,0,1
14148,11,14,38,0,1
14149,11,14,39,0,1
14150,11,14,30,0,1
14151,11,14,31,0,1
14152,11,14,32,0,1
14153,11,14,33,0,1
14154,11,14,34,0,1
14155,11,14,35,0,1
14156,11,14,36,0,1
14157,11,14,37,0,1
14158,11,14,38,0,1
14159,11,14,39,0,1
14160,11,14,30,0,1
14161,11,14,31,0,1
14162,11,14,32,0,1
14163,11,14,33,0,1
14164,11,14,34,0,1
14165,11,14,35,0,1
14166,11,14,36,0,1
14167,11,14,37,0,1
14168,11,14,38,0,1
14169,11,14,39,0,1
14170,11,14,30,0,1
14171,11,14,31,0,1
14172,11,14,32,0,1
14173,11,14,33,0,1
14174,11,14,34,0,1
14175,11,14,35,0,1
14176,11,14,36,0,1
14177,11,14,37,0,1
14178,11,14,38,0,1
14179,11,14,39,0,1
14180,11,14,30,0,1
14181,11,14,31,0,1
14182,11,14,32,0,1
14183,11,14,33,0,1
14184,11,14,34,0,1
14185,11,14,35,0,1
14186,11,14,36,0,1
14187,11,14,37,0,1
14188,11,14,38,0,1
14189,11,14,39,0,1
14190,11,14,30,0,1
14191,11,14,31,0,1
14192,11,14,32,0,1
14193,11,14,33,0,1
14194,11,14,34,0,1
14195,11,14,35,0,1
14196,11,14,36,0,1
14197,11,14,37,0,1
14198,11,14,38,0,1
14199,11,14,39,0,1
14200,11,14,30,0,1
14201,11,14,31,0,1
14202,11,14,32,0,1
14203,11,14,33,0,1
14204,11,14,34,0,1
14205,11,14,35,0,1
14206,11,14,36,0,1
14207,11,14,37,0,1
14208,11,14,38,0,1
14209,11,14,39,0,1
14210,11,14,30,0,1
14211,11,14,31,0,1
14212,11,14,32,0,1
14213,11,14,33,0,1
14214,11,14,34,0,1
14215,11,14,35,0,1
14216,11,14,36,0,1
14217,11,14,37,0,1
14218,11,14,38,0,1
14219,11,14,39,0,1
14220,11,14,30,0,1
14221,11,14,31,0,1
14222,11,14,32,0,1
14223,11,14,33,0,1
14224,11,14,34,0,1
14225,11,14,35,0,1
14226,11,14,36,0,1
14227,11,14,37,0,1
14228,11,14,38,0,1
14229,11,14,39,0,1
14230,11,14,30,0,1
14231,11,14,31,0,1
14232,11,14,32,0,1
14233,11,14,33,0,1
14234,11,14,34,0,1
14235,11,14,35,0,1
14236,11,14,36,0,1
14237,11,14,37,0,1
14238,11,14,38,0,1
14239,11,14,39,0,1
14240,11,14,30,0,1
14241,11,14,31,0,1
14242,11,14,32,0,1
14243,11,14,33,0,1
14244,11,14,34,0,1
14245,11,14,35,0,1
14246,11,14,36,0,1
14247,11,14,37,0,1
14248,11,14,38,0,1
14249,11,14,39,0,1
14250,11,14,30,0,1
14251,11,14,31,0,1
14252,11,14,32,0,1
14253,11,14,33,0,1
14254,11,14,34,0,1
14255,11,14,35,0,1
14256,11,14,36,0,1
14257,11,14,37,0,1
14258,11,14,38,0,1
14259,11,14,39,0,1
14260,11,14,30,0,1
14261,11,14,31,0,1
14262,11,14,32,0,1
14263,11,14,33,0,1
14264,11,14,34,0,1
14265,11,14,35,0,1
14266,11,14,36,0,1
14267,11,14,37,0,1
14268,11,14,38,0,1
14269,11,14,39,0,1
14270,11,14,30,0,1
14271,11,14,31,0,1
14272,11,14,32,0,1
14273,11,14,33,0,1
14274,11,14,34,0,1
14275,11,14,35,0,1
14276,11,14,36,0,1
14277,11,14,37,0,1
14278,11,14,38,0,1
14279,11,14,39,0,1
14280,11,14,30,0,1
14281,11,14,31,0,1
14282,11,14,32,0,1
14283,11,14,33,0,1
14284,11,14,34,0,1
14285,11,14,35,0,1
14286,11,14,36,0,1
14287,11,14,37,0,1
14288,11,14,38,0,1
14289,11,14,39,0,1
14290,11,14,30,0,1
14291,11,14,31,0,1
14292,11,14,32,0,1
14293,11,14,33,0,1
14294,11,14,34,0,1
14295,11,14,35,0,1
14296,11,14,36,0,1
14297,11,14,37,0,1
14298,11,14,38,0,1
14299,11,14,39,0,1
14300,11,14,30,0,1
14301,11,14,31,0,1
14302,11,14,32,0,1
14303,11,14,33,0,1
14304,11,14,34,0,1
14305,11,14,35,0,1
14306,11,14,36,0,1
14307,11,14,37,0,1
14308,11,14,38,0,1
14309,11,14,39,0,1
14310,11,14,30,0,1
14311,11,14,31,0,1
14312,11,14,32,0,1
14313,11,14,33,0,1
14314,11,14,34,0,1
14315,11,14,35,0,1
14316,11,14,36,0,1
14317,11,14,37,0,1
14318,11,14,38,0,1
14319,11,14,39,0,1
14320,11,14,30,0,1
14321,11,14,31,0,1
14322,11,14,32,0,1
14323,11,14,33,0,1
14324,11,14,34,0,1
14325,11,14,35,0,1
14326,11,14,36,0,1
14327,11,14,37,0,1
14328,11,14,38,0,1
14329,11,14,39,0,1
14330,11,14,30,0,1
14331,11,14,31,0,1
14332,11,14,32,0,1
14333,11,14,33,0,1
14334,11,14,34,0,1
14335,11,14,35,0,1
14336,11,14,36,0,1
14337,11,14,37,0,1
14338,11,14,38,0,1
14339,11,14,39,0,1
14340,11,14,30,0,1
14341,11,14,31,0,1
14342,11,14,32,0,1
14343,11,14,33,0,1
14344,11,14,34,0,1
14345,11,14,35,0,1
14346,11,14,36,0,1
14347,11,14,37,0,1
14348,11,14,38,0,1
14349,11,14,39,0,1
14350,11,14,30,0,1
14351,11,14,31,0,1
14352,11,14,32,0,1
14353,11,14,33,0,1
14354,11,14,34,0,1
14355,11,14,35,0,1
14356,11,14,36,0,1
14357,11,14,37,0,1
14358,11,14,38,0,1
14359,11,14,39,0,1
14360,11,14,30,0,1
14361,11,14,31,0,1
14362,11,14,32,0,1
14363,11,14,33,0,1
14364,11,14,34,0,1
14365,11,14,35,0,1
14366,11,14,36,0,1
14367,11,14,37,0,1
14368,11,14,38,0,1
14369,11,14,39,0,1
14370,11,14,30,0,1
14371,11,14,31,0,1
14372,11,14,32,0,1
14373,11,14,33,0,1
14374,11,14,34,0,1
14375,11,14,35,0,1
14376,11,14,36,0,1
14377,11,14,37,0,1
14378,11,14,38,0,1
14379,11,14,39,0,1
14380,11,14,30,0,1
14381,11,14,31,0,1
14382,11,14,32,0,1
14383,11,14,33,0,1
14384,11,14,34,0,1
14385,11,14,35,0,1
14386,11,14,36,0,1
14387,11,14,37,0,1
14388,11,14,38,0,1
14389,11,14,39,0,1
14390,11,14,30,0,1
14391,11,14,31,0,1
14392,11,14,32,0,1
14393,11,14,33,0,1
14394,11,14,34,0,1
14395,11,14,35,0,1
14396,11,14,36,0,1
14397,11,14,37,0,1
14398,11,14,38,0,1
14399,11,14,39,0,1
14400,11,14,30,0,1
14401,11,14,31,0,1
14402,11,14,32,0,1
14403,11,14,33,0,1
14404,11,14,34,0,1
14405,11,14,35,0,1
14406,11,14,36,0,1
14407,11,14,37,0,1
14408,11,14,38,0,1
14409,11,14,39,0,1
14410,11,14,30,0,1
14411,11,14,31,0,1
14412,11,14,32,0,1
14413,11,14,33,0,1
14414,11,14,34,0,1
14415,11,14,35,0,1
14416,11,14,36,0,1
14417,11,14,37,0,1
14418,11,14,38,0,1
14419,11,14,39,0,1
14420,11,14,30,0,1
14421,11,14,31,0,1
14422,11,14,32,0,1
14423,11,14,33,0,1
14424,11,14,34,0,1
14425,11,14,35,0,1
14426,11,14,36,0,1
14427,11,14,37,0,1
14428,11,14,38,0,1
14429,11,14,39,0,1
14430,11,14,30,0,1
14431,11,14,31,0,1
14432,11,14,32,0,1
14433,11,14,33,0,1
14434,11,14,34,0,1
14435,11,14,35,0,1
14436,11,14,36,0,1
14437,11,14,37,0,1
14438,11,14,38,0,1
14439,11,14,39,0,1
14440,11,14,30,0,1
14441,11,14,31,0,1
14442,11,14,32,0,1
14443,11,14,33,0,1
14444,11,14,34,0,1
14445,11,14,35,0,1
14446,11,14,36,0,1
14447,11,14,37,0,1
14448,11,14,38,0,1
14449,11,14,39,0,1
14450,11,14,30,0,1
14451,11,14,31,0,1
14452,11,14,32,0,1
14453,11,14,33,0,1
14454,11,14,34,0,1
14455,11,14,35,0,1
14456,11,14,36,0,1
14457,11,14,37,0,1
14458,11,14,38,0,1
14459,11,14,39,0,1
14460,11,14,30,0,1
14461,11,14,31,0,1
14462,11,14,32,0,1
14463,11,14,33,0,1
14464,11,14,34,0,1
14465,11,14,35,0,1
14466,11,14,36,0,1
14467,11,14,37,0,1
14468,11,14,38,0,1
14469,11,14,39,0,1
14470,11,14,30,0,1
14471,11,14,31,0,1
14472,11,14,32,0,1
14473,11,14,33,0,1
14474,11,14,34,0,1
14475,11,14,35,0,1
14476,11,14,36,0,1
14477,11,14,37,0,1
14478,11,14,38,0,1
14479,11,14,39,0,1
14480,11,14,30,0,1
14481,11,14,31,0,1
14482,11,14,32,0,1
14483,11,14,33,0,1
14484,11,14,34,0,1
14485,11,14,35,0,1
14486,11,14,36,0,1
14487,11,14,37,0,1
14488,11,14,38,0,1
14489,11,14,39,0,1
14490,11,14,30,0,1
14491,11,14,31,0,1
14492,11,14,32,0,1
14493,11,14,33,0,1
14494,11,14,34,0,1
14495,11,14,35,0,1
14496,11,14,36,0,1
14497,11,14,37,0,1
14498,11,14,38,0,1
14499,11,14,39,0,1
14500,11,14,30,0,1
14501,11,14,31,0,1
14502,11,14,32,0,1
14503,11,14,33,0,1
14504,11,14,34,0,1
14505,11,14,35,0,1
14506,11,14,36,0,1
14507,11,14,37,0,1
14508,11,14,38,0,1
14509,11,14,39,0,1
14510,11,14,30,0,1
14511,11,14,31,0,1
14512,11,14,32,0,1
14513,11,14,33,0,1
14514,11,14,34,0,1
14515,11,14,35,0,1
14516,11,14,36,0,1
14517,11,14,37,0,1
14518,11,14,38,0,1
14519,11,14,39,0,1
14520,11,14,30,0,1
14521,11,14,31,0,1
14522,11,14,32,0,1
14523,11,14,33,0,1
14524,11,14,34,0,1
14525,11,14,35,0,1
14526,11,14,36,0,1
14527,11,14,37,0,1
14528,11,14,38,0,1
14529,11,14,39,0,1
14530,11,14,30,0,1
14531,11,14,31,0,1
14532,11,14,32,0,1
14533,11,14,33,0,1
14534,11,14,34,0,1
14535,11,14,35,0,1
14536,11,14,36,0,1
14537,11,14,37,0,1
14538,11,14,38,0,1
14539,11,14,39,0,1
14540,11,14,30,0,1
14541,11,14,31,0,1
14542,11,14,32,0,1
14543,11,14,33,0,1
14544,11,14,34,0,1
14545,11,14,35,0,1
14546,11,14,36,0,1
14547,11,14,37,0,1
14548,11,14,38,0,1
14549,11,14,39,0,1
14550,11,14,30,0,1
14551,11,14,31,0,1
14552,11,14,32,0,1
14553,11,14,33,0,1
14554,11,14,34,0,1
14555,11,14,35,0,1
14556,11,14,36,0,1
14557,11,14,37,0,1
14558,11,14,38,0,1
14559,11,14,39,0,1
14560,11,14,30,0,1
14561,11,14,31,0,1
14562,11,14,32,0,1
14563,11,14,33,0,1
14564,11,14,34,0,1
14565,11,14,35,0,1
14566,11,14,36,0,1
14567,11,14,37,0,1
14568,11,14,38,0,1
14569,11,14,39,0,1
14570,11,14,30,0,1
14571,11,14,31,0,1
14572,11,14,32,0,1
14573,11,14,33,0,1
14574,11,14,34,0,1
14575,11,14,35,0,1
14576,11,14,36,0,1
14577,11,14,37,0,1
14578,11,14,38,0,1
14579,11,14,39,0,1
14580,11,14,30,0,1
14581,11,14,31,0,1
14582,11,14,32,0,1
14583,11,14,33,0,1
14584,11,14,34,0,1
14585,11,14,35,0,1
14586,11,14,36,0,1
14587,11,14,37,0,1
14588,11,14,38,0,1
14589,11,14,39,0,1
14590,11,14,30,0,1
14591,11,14,31,0,1
14592,11,14,32,0,1
14593,11,14,33,0,1
14594,11,14,34,0,1
14595,11,14,35,0,1
14596,11,14,36,0,1
14597,11,14,37,0,1
14598,11,14,38,0,1
14599,11,14,39,0,1
14600,11,14,30,0,1
14601,11,14,31,0,1
14602,11,14,32,0,1
14603,11,14,33,0,1
14604,11,14,34,0,1
14605,11,14,35,0,1
14606,11,14,36,0,1
14607,11,14,37,0,1
14608,11,14,38,0,1
14609,11,14,39,0,1
14610,11,14,30,0,1
14611,11,14,31,0,1
14612,11,14,32,0,1
14613,11,14,33,0,1
14614,11,14,34,0,1
14615,11,14,35,0,1
14616,11,14,36,0,1
14617,11,14,37,0,1
14618,11,14,38,0,1
14619,11,14,39,0,1
14620,11,14,30,0,1
14621,11,14,31,0,1
