5458,11,14,38,0,0
5459,11,14,39,0,0
5460,11,14,30,0,0
5461,11,14,31,0,0
5462,11,14,32,0,0
5463,11,14,33,0,0
5464,11,14,34,0,0
5465,11,14,35,0,0
5466,11,14,36,0,0
5467,11,14,37,0,0
5468,11,14,38,0,0
5469,11,14,39,0,0
5470,11,14,30,0,0
5471,11,14,31,0,0
5472,11,14,32,0,0
5473,11,14,33,0,0
5474,11,14,34,0,0
5475,11,14,35,0,0
5476,11,14,36,0,0
5477,11,14,37,0,0
5478,11,14,38,0,0
5479,11,14,39,0,0
5480,11,14,30,0,0
5481,11,14,31,0,0
5482,11,14,32,0,0
5483,11,14,33,0,0
5484,11,14,34,0,0
5485,11,14,35,0,0
5486,11,14,36,0,0
5487,11,14,37,0,0
5488,11,14,38,0,0
5489,11,14,39,0,0
5490,11,14,30,0,0
5491,11,14,31,0,0
5492,11,14,32,0,0
5493,11,14,33,0,0
5494,11,14,34,0,0
5495,11,14,35,0,0
5496,11,14,36,0,0
5497,11,14,37,0,0
5498,11,14,38,0,0
5499,11,14,39,0,0
5500,11,14,30,0,0
5501,11,14,31,0,0
5502,11,14,32,0,0
5503,11,14,33,0,0
5504,11,14,34,0,0
5505,11,14,35,0,0
5506,11,14,36,0,0
5507,11,14,37,0,0
5508,11,14,38,0,0
5509,11,14,39,0,0
5510,11,14,30,0,0
5511,11,14,31,0,0
5512,11,14,32,0,0
5513,11,14,33,0,0
5514,11,14,34,0,0
5515,11,14,35,0,0
5516,11,14,36,0,0
5517,11,14,37,0,0
5518,11,14,38,0,0
5519,11,14,39,0,0
5520,11,14,30,0,0
5521,11,14,31,0,0
5522,11,14,32,0,0
5523,11,14,33,0,0
5524,11,14,34,0,0
5525,11,14,35,0,0
5526,11,14,36,0,0
5527,11,14,37,0,0
5528,11,14,38,0,0
5529,11,14,39,0,0
5530,11,14,30,0,0
5531,11,14,31,0,0
5532,11,14,32,0,0
5533,11,14,33,0,0
5534,11,14,34,0,0
5535,11,14,35,0,0
5536,11,14,36,0,0
5537,11,14,37,0,0
5538,11,14,38,0,0
5539,11,14,39,0,0
5540,11,14,30,0,0
5541,11,14,31,0,0
5542,11,14,32,0,0
5543,11,14,33,0,0
5544,11,14,34,0,0
5545,11,14,35,0,0
5546,11,14,36,0,0
5547,11,14,37,0,0
5548,11,14,38,0,0
5549,11,14,39,0,0
5550,11,14,30,0,0
5551,11,14,31,0,0
5552,11,14,32,0,0
5553,11,14,33,0,0
5554,11,14,34,0,0
5555,11,14,35,0,0
5556,11,14,36,0,0
5557,11,14,37,0,0
5558,11,14,38,0,0
5559,11,14,39,0,0
5560,11,14,30,0,0
5561,11,14,31,0,0
5562,11,14,32,0,0
5563,11,14,33,0,0
5564,11,14,34,0,0
5565,11,14,35,0,0
5566,11,14,36,0,0
5567,11,14,37,0,0
5568,11,14,38,0,0
5569,11,14,39,0,0
5570,11,14,30,0,0
5571,11,14,31,0,0
5572,11,14,32,0,0
5573,11,14,33,0,0
5574,11,14,34,0,0
5575,11,14,35,0,0
5576,11,14,36,0,0
5577,11,14,37,0,0
5578,11,14,38,0,0
5579,11,14,39,0,0
5580,11,14,30,0,0
5581,11,14,31,0,0
5582,11,14,32,0,0
5583,11,14,33,0,0
5584,11,14,34,0,0
5585,11,14,35,0,0
5586,11,14,36,0,0
5587,11,14,37,0,0
5588,11,14,38,0,0
5589,11,14,39,0,0
5590,11,14,30,0,0
5591,11,14,31,0,0
5592,11,14,32,0,0
5593,11,14,33,0,0
5594,11,14,34,0,0
5595,11,14,35,0,0
5596,11,14,36,0,0
5597,11,14,37,0,0
5598,11,14,38,0,0
5599,11,14,39,0,0
5600,11,14,30,0,0
5601,11,14,31,0,0
5602,11,14,32,0,0
5603,11,14,33,0,0
5604,11,14,34,0,0
5605,11,14,35,0,0
5606,11,14,36,0,0
5607,11,14,37,0,0
5608,11,14,38,0,0
5609,11,14,39,0,0
5610,11,14,30,0,0
5611,11,14,31,0,0
5612,11,14,32,0,0
5613,11,14,33,0,0
5614,11,14,34,0,0
5615,11,14,35,0,0
5616,11,14,36,0,0
5617,11,14,37,0,0
5618,11,14,38,0,0
5619,11,14,39,0,0
5620,11,14,30,0,0
5621,11,14,31,0,0
5622,11,14,32,0,0
5623,11,14,33,0,0
5624,11,14,34,0,0
5625,11,14,35,0,0
5626,11,14,36,0,0
5627,11,14,37,0,0
5628,11,14,38,0,0
5629,11,14,39,0,0
5630,11,14,30,0,0
5631,11,14,31,0,0
5632,11,14,32,0,0
5633,11,14,33,0,0
5634,11,14,34,0,0
5635,11,14,35,0,0
5636,11,14,36,0,0
5637,11,14,37,0,0
5638,11,14,38,0,0
5639,11,14,39,0,0
5640,11,14,30,0,0
5641,11,14,31,0,0
5642,11,14,32,0,0
5643,11,14,33,0,0
5644,11,14,34,0,0
5645,11,14,35,0,0
5646,11,14,36,0,0
5647,11,14,37,0,0
5648,11,14,38,0,0
5649,11,14,39,0,0
5650,11,14,30,0,0
5651,11,14,31,0,0
5652,11,14,32,0,0
5653,11,14,33,0,0
5654,11,14,34,0,0
5655,11,14,35,0,0
5656,11,14,36,0,0
5657,11,14,37,0,0
5658,11,14,38,0,0
5659,11,14,39,0,0
5660,11,14,30,0,0
5661,11,14,31,0,0
5662,11,14,32,0,0
5663,11,14,33,0,0
5664,11,14,34,0,0
5665,11,14,35,0,0
5666,11,14,36,0,0
5667,11,14,37,0,0
5668,11,14,38,0,0
5669,11,14,39,0,0
5670,11,14,30,0,0
5671,11,14,31,0,0
5672,11,14,32,0,0
5673,11,14,33,0,0
5674,11,14,34,0,0
5675,11,14,35,0,0
5676,11,14,36,0,0
5677,11,14,37,0,0
5678,11,14,38,0,0
5679,11,14,39,0,0
5680,11,14,30,0,0
5681,11,14,31,0,0
5682,11,14,32,0,0
5683,11,14,33,0,0
5684,11,14,34,0,0
5685,11,14,35,0,0
5686,11,14,36,0,0
5687,11,14,37,0,0
5688,11,14,38,0,0
5689,11,14,39,0,0
5690,11,14,30,0,0
5691,11,14,31,0,0
5692,11,14,32,0,0
5693,11,14,33,0,0
5694,11,14,34,0,0
5695,11,14,35,0,0
5696,11,14,36,0,0
5697,11,14,37,0,0
5698,11,14,38,0,0
5699,11,14,39,0,0
5700,11,14,30,0,0
5701,11,14,31,0,0
5702,11,14,32,0,0
5703,11,14,33,0,0
5704,11,14,34,0,0
5705,11,14,35,0,0
5706,11,14,36,0,0
5707,11,14,37,0,0
5708,11,14,38,0,0
5709,11,14,39,0,0
5710,11,14,30,0,0
5711,11,14,31,0,0
5712,11,14,32,0,0
5713,11,14,33,0,0
5714,11,14,34,0,0
5715,11,14,35,0,0
5716,11,14,36,0,0
5717,11,14,37,0,0
5718,11,14,38,0,0
5719,11,14,39,0,0
5720,11,14,30,0,0
5721,11,14,31,0,0
5722,11,14,32,0,0
5723,11,14,33,0,0
5724,11,14,34,0,0
5725,11,14,35,0,0
5726,11,14,36,0,0
5727,11,14,37,0,0
5728,11,14,38,0,0
5729,11,14,39,0,0
5730,11,14,30,0,0
5731,11,14,31,0,0
5732,11,14,32,0,0
5733,11,14,33,0,0
5734,11,14,34,0,0
5735,11,14,35,0,0
5736,11,14,36,0,0
5737,11,14,37,0,0
5738,11,14,38,0,0
5739,11,14,39,0,0
5740,11,14,30,0,0
5741,11,14,31,0,0
5742,11,14,32,0,0
5743,11,14,33,0,0
5744,11,14,34,0,0
5745,11,14,35,0,0
5746,11,14,36,0,0
5747,11,14,37,0,0
5748,11,14,38,0,0
5749,11,14,39,0,0
5750,11,14,30,0,0
5751,11,14,31,0,0
5752,11,14,32,0,0
5753,11,14,33,0,0
5754,11,14,34,0,0
5755,11,14,35,0,0
5756,11,14,36,0,0
5757,11,14,37,0,0
5758,11,14,38,0,0
5759,11,14,39,0,0
5760,11,14,30,0,0
5761,11,14,31,0,0
5762,11,14,32,0,0
5763,11,14,33,0,0
5764,11,14,34,0,0
5765,11,14,35,0,0
5766,11,14,36,0,0
5767,11,14,37,0,0
5768,11,14,38,0,0
5769,11,14,39,0,0
5770,11,14,30,0,0
5771,11,14,31,0,0
5772,11,14,32,0,0
5773,11,14,33,0,0
5774,11,14,34,0,0
5775,11,14,35,0,0
5776,11,14,36,0,0
5777,11,14,37,0,0
5778,11,14,38,0,0
5779,11,14,39,0,0
5780,11,14,30,0,0
5781,11,14,31,0,0
5782,11,14,32,0,0
5783,11,14,33,0,0
5784,11,14,34,0,0
5785,11,14,35,0,0
5786,11,14,36,0,0
5787,11,14,37,0,0
5788,11,14,38,0,0
5789,11,14,39,0,0
5790,11,14,30,0,0
5791,11,14,31,0,0
5792,11,14,32,0,0
5793,11,14,33,0,0
5794,11,14,34,0,0
5795,11,14,35,0,0
5796,11,14,36,0,0
5797,11,14,37,0,0
5798,11,14,38,0,0
5799,11,14,39,0,0
5800,11,14,30,0,0
5801,11,14,31,0,0
5802,11,14,32,0,0
5803,11,14,33,0,0
5804,11,14,34,0,0
5805,11,14,35,0,0
5806,11,14,36,0,0
5807,11,14,37,0,0
5808,11,14,38,0,0
5809,11,14,39,0,0
5810,11,14,30,0,0
5811,11,14,31,0,0
5812,11,14,32,0,0
5813,11,14,33,0,0
5814,11,14,34,0,0
5815,11,14,35,0,0
5816,11,14,36,0,0
5817,11,14,37,0,0
5818,11,14,38,0,0
5819,11,14,39,0,0
5820,11,14,30,0,0
5821,11,14,31,0,0
5822,11,14,32,0,0
5823,11,14,33,0,0
5824,11,14,34,0,0
5825,11,14,35,0,0
5826,11,14,36,0,0
5827,11,14,37,0,0
5828,11,14,38,0,0
5829,11,14,39,0,0
5830,11,14,30,0,0
5831,11,14,31,0,0
5832,11,14,32,0,0
5833,11,14,33,0,0
5834,11,14,34,0,0
5835,11,14,35,0,0
5836,11,14,36,0,0
5837,11,14,37,0,0
5838,11,14,38,0,0
5839,11,14,39,0,0
5840,11,14,30,0,0
5841,11,14,31,0,0
5842,11,14,32,0,0
5843,11,14,33,0,0
5844,11,14,34,0,0
5845,11,14,35,0,0
5846,11,14,36,0,0
5847,11,14,37,0,0
5848,11,14,38,0,0
5849,11,14,39,0,0
5850,11,14,30,0,0
5851,11,14,31,0,0
5852,11,14,32,0,0
5853,11,14,33,0,0
5854,11,14,34,0,0
5855,11,14,35,0,0
5856,11,14,36,0,0
5857,11,14,37,0,0
5858,11,14,38,0,0
5859,11,14,39,0,0
5860,11,14,30,0,0
5861,11,14,31,0,0
5862,11,14,32,0,0
5863,11,14,33,0,0
5864,11,14,34,0,0
5865,11,14,35,0,0
5866,11,14,36,0,0
5867,11,14,37,0,0
5868,11,14,38,0,0
5869,11,14,39,0,0
5870,11,14,30,0,0
5871,11,14,31,0,0
5872,11,14,32,0,0
5873,11,14,33,0,0
5874,11,14,34,0,0
5875,11,14,35,0,0
5876,11,14,36,0,0
5877,11,14,37,0,0
5878,11,14,38,0,0
5879,11,14,39,0,0
5880,11,14,30,0,0
5881,11,14,31,0,0
5882,11,14,32,0,0
5883,11,14,33,0,0
5884,11,14,34,0,0
5885,11,14,35,0,0
5886,11,14,36,0,0
5887,11,14,37,0,0
5888,11,14,38,0,0
5889,11,14,39,0,0
5890,11,14,30,0,0
5891,11,14,31,0,0
5892,11,14,32,0,0
5893,11,14,33,0,0
5894,11,14,34,0,0
5895,11,14,35,0,0
5896,11,14,36,0,0
5897,11,14,37,0,0
5898,11,14,38,0,0
5899,11,14,39,0,0
5900,11,14,30,0,0
5901,11,14,31,0,0
5902,11,14,32,0,0
5903,11,14,33,0,0
5904,11,14,34,0,0
5905,11,14,35,0,0
5906,11,14,36,0,0
5907,11,14,37,0,0
5908,11,14,38,0,0
5909,11,14,39,0,0
5910,11,14,30,0,0
5911,11,14,31,0,0
5912,11,14,32,0,0
5913,11,14,33,0,0
5914,11,14,34,0,0
5915,11,14,35,0,0
5916,11,14,36,0,0
5917,11,14,37,0,0
5918,11,14,38,0,0
5919,11,14,39,0,0
5920,11,14,30,0,0
5921,11,14,31,0,0
5922,11,14,32,0,0
5923,11,14,33,0,0
5924,11,14,34,0,0
5925,11,14,35,0,0
5926,11,14,36,0,0
5927,11,14,37,0,0
5928,11,14,38,0,0
5929,11,14,39,0,0
5930,11,14,30,0,0
5931,11,14,31,0,0
5932,11,14,32,0,0
5933,11,14,33,0,0
5934,11,14,34,0,0
5935,11,14,35,0,0
5936,11,14,36,0,0
5937,11,14,37,0,0
5938,11,14,38,0,0
5939,11,14,39,0,0
5940,11,14,30,0,0
5941,11,14,31,0,0
5942,11,14,32,0,0
5943,11,14,33,0,0
5944,11,14,34,0,0
5945,11,14,35,0,0
5946,11,14,36,0,0
5947,11,14,37,0,0
5948,11,14,38,0,0
5949,11,14,39,0,0
5950,11,14,30,0,0
5951,11,14,31,0,0
5952,11,14,32,0,0
5953,11,14,33,0,0
5954,11,14,34,0,0
5955,11,14,35,0,0
5956,11,14,36,0,0
5957,11,14,37,0,0
5958,11,14,38,0,0
5959,11,14,39,0,0
5960,11,14,30,0,0
5961,11,14,31,0,0
5962,11,14,32,0,0
5963,11,14,33,0,0
5964,11,14,34,0,0
5965,11,14,35,0,0
5966,11,14,36,0,0
5967,11,14,37,0,0
5968,11,14,38,0,0
5969,11,14,39,0,0
5970,11,14,30,0,0
5971,11,14,31,0,0
5972,11,14,32,0,0
5973,11,14,33,0,0
5974,11,14,34,0,0
5975,11,14,35,0,0
5976,11,14,36,0,0
5977,11,14,37,0,0
5978,11,14,38,0,0
5979,11,14,39,0,0
5980,11,14,30,0,0
5981,11,14,31,0,0
5982,11,14,32,0,0
5983,11,14,33,0,0
5984,11,14,34,0,0
5985,11,14,35,0,0
5986,11,14,36,0,0
5987,11,14,37,0,0
5988,11,14,38,0,0
5989,11,14,39,0,0
5990,11,14,30,0,0
5991,11,14,31,0,0
5992,11,14,32,0,0
5993,11,14,33,0,0
5994,11,14,34,0,0
5995,11,14,35,0,0
5996,11,14,36,0,0
5997,11,14,37,0,0
5998,11,14,38,0,0
5999,11,14,39,0,0
6000,11,14,30,0,0
6001,11,14,31,0,0
6002,11,14,32,0,0
6003,11,14,33,0,0
6004,11,14,34,0,0
6005,11,14,35,0,0
6006,11,14,36,0,0
6007,11,14,37,0,0
6008,11,14,38,0,0
6009,11,14,39,0,0
6010,11,14,30,0,0
6011,11,14,31,0,0
6012,11,14,32,0,0
6013,11,14,33,0,0
6014,11,14,34,0,0
6015,11,14,35,0,0
6016,11,14,36,0,0
6017,11,14,37,0,0
6018,11,14,38,0,0
6019,11,14,39,0,0
6020,11,14,30,0,0
6021,11,14,31,0,0
6022,11,14,32,0,0
6023,11,14,33,0,0
6024,11,14,34,0,0
6025,11,14,35,0,0
6026,11,14,36,0,0
6027,11,14,37,0,0
6028,11,14,38,0,0
6029,11,14,39,0,0
6030,11,14,30,0,0
6031,11,14,31,0,0
6032,11,14,32,0,0
6033,11,14,33,0,0
6034,11,14,34,0,0
6035,11,14,35,0,0
6036,11,14,36,0,0
6037,11,14,37,0,0
6038,11,14,38,0,0
6039,11,14,39,0,0
6040,11,14,30,0,0
6041,11,14,31,0,0
6042,11,14,32,0,0
6043,11,14,33,0,0
6044,11,14,34,0,0
6045,11,14,35,0,0
6046,11,14,36,0,0
6047,11,14,37,0,0
6048,11,14,38,0,0
6049,11,14,39,0,0
6050,11,14,30,0,0
6051,11,14,31,0,0
6052,11,14,32,0,0
6053,11,14,33,0,0
6054,11,14,34,0,0
6055,11,14,35,0,0
6056,11,14,36,0,0
6057,11,14,37,0,0
6058,11,14,38,0,0
6059,11,14,39,0,0
6060,11,14,30,0,0
6061,11,14,31,0,0
6062,11,14,32,0,0
6063,11,14,33,0,0
6064,11,14,34,0,0
6065,11,14,35,0,0
6066,11,14,36,0,0
6067,11,14,37,0,0
6068,11,14,38,0,0
6069,11,14,39,0,0
6070,11,14,30,0,0
6071,11,14,31,0,0
6072,11,14,32,0,0
6073,11,14,33,0,0
6074,11,14,34,0,0
6075,11,14,35,0,0
6076,11,14,36,0,0
6077,11,14,37,0,0
6078,11,14,38,0,0
6079,11,14,39,0,0
6080,11,14,30,0,0
6081,11,14,31,0,0
6082,11,14,32,0,0
6083,11,14,33,0,0
6084,11,14,34,0,0
6085,11,14,35,0,0
6086,11,14,36,0,0
6087,11,14,37,0,0
6088,11,14,38,0,0
6089,11,14,39,0,0
6090,11,14,30,0,0
6091,11,14,31,0,0
6092,11,14,32,0,0
6093,11,14,33,0,0
6094,11,14,34,0,0
6095,11,14,35,0,0
6096,11,14,36,0,0
6097,11,14,37,0,0
6098,11,14,38,0,0
6099,11,14,39,0,0
6100,11,14,30,0,0
6101,11,14,31,0,0
6102,11,14,32,0,0
6103,11,14,33,0,0
6104,11,14,34,0,0
6105,11,14,35,0,0
6106,11,14,36,0,0
6107,11,14,37,0,0
6108,11,14,38,0,0
6109,11,14,39,0,0
6110,11,14,30,0,0
6111,11,14,31,0,0
6112,11,14,32,0,0
6113,11,14,33,0,0
6114,11,14,34,0,0
6115,11,14,35,0,0
6116,11,14,36,0,0
6117,11,14,37,0,0
6118,11,14,38,0,0
6119,11,14,39,0,0
6120,11,14,30,0,0
6121,11,14,31,0,0
6122,11,14,32,0,0
6123,11,14,33,0,0
6124,11,14,34,0,0
6125,11,14,35,0,0
6126,11,14,36,0,0
6127,11,14,37,0,0
6128,11,14,38,0,0
6129,11,14,39,0,0
6130,11,14,30,0,0
6131,11,14,31,0,0
6132,11,14,32,0,0
6133,11,14,33,0,0
6134,11,14,34,0,0
6135,11,14,35,0,0
6136,11,14,36,0,0
6137,11,14,37,0,0
6138,11,14,38,0,0
6139,11,14,39,0,0
6140,11,14,30,0,0
6141,11,14,31,0,0
6142,11,14,32,0,0
6143,11,14,33,0,0
6144,11,14,34,0,0
6145,11,14,35,0,0
6146,11,14,36,0,0
6147,11,14,37,0,0
6148,11,14,38,0,0
6149,11,14,39,0,0
6150,11,14,30,0,0
6151,11,14,31,0,0
6152,11,14,32,0,0
6153,11,14,33,0,0
6154,11,14,34,0,0
6155,11,14,35,0,0
6156,11,14,36,0,0
6157,11,14,37,0,0
6158,11,14,38,0,0
6159,11,14,39,0,0
6160,11,14,30,0,0
6161,11,14,31,0,0
6162,11,14,32,0,0
6163,11,14,33,0,0
6164,11,14,34,0,0
6165,11,14,35,0,0
6166,11,14,36,0,0
6167,11,14,37,0,0
6168,11,14,38,0,0
6169,11,14,39,0,0
6170,11,14,30,0,0
6171,11,14,31,0,0
6172,11,14,32,0,0
6173,11,14,33,0,0
6174,11,14,34,0,0
6175,11,14,35,0,0
6176,11,14,36,0,0
6177,11,14,37,0,0
6178,11,14,38,0,0
6179,11,14,39,0,0
6180,11,14,30,0,0
6181,11,14,31,0,0
6182,11,14,32,0,0
6183,11,14,33,0,0
6184,11,14,34,0,0
6185,11,14,35,0,0
6186,11,14,36,0,0
6187,11,14,37,0,0
6188,11,14,38,0,0
6189,11,14,39,0,0
6190,11,14,30,0,0
6191,11,14,31,0,0
6192,11,14,32,0,0
6193,11,14,33,0,0
6194,11,14,34,0,0
6195,11,14,35,0,0
6196,11,14,36,0,0
6197,11,14,37,0,0
6198,11,14,38,0,0
6199,11,14,39,0,0
6200,11,14,30,0,0
6201,11,14,31,0,0
6202,11,14,32,0,0
6203,11,14,33,0,0
6204,11,14,34,0,0
6205,11,14,35,0,0
6206,11,14,36,0,0
6207,11,14,37,0,0
6208,11,14,38,0,0
6209,11,14,39,0,0
6210,11,14,30,0,0
6211,11,14,31,0,0
6212,11,14,32,0,0
6213,11,14,33,0,0
6214,11,14,34,0,0
6215,11,14,35,0,0
6216,11,14,36,0,0
6217,11,14,37,0,0
6218,11,14,38,0,0
6219,11,14,39,0,0
6220,11,14,30,0,0
6221,11,14,31,0,0
6222,11,14,32,0,0
6223,11,14,33,0,0
6224,11,14,34,0,0
6225,11,14,35,0,0
6226,11,14,36,0,0
6227,11,14,37,0,0
6228,11,14,38,0,0
6229,11,14,39,0,0
6230,11,14,30,0,0
6231,11,14,31,0,0
6232,11,14,32,0,0
6233,11,14,33,0,0
6234,11,14,34,0,0
6235,11,14,35,0,0
6236,11,14,36,0,0
6237,11,14,37,0,0
6238,11,14,38,0,0
6239,11,14,39,0,0
6240,11,14,30,0,0
6241,11,14,31,0,0
6242,11,14,32,0,0
6243,11,14,33,0,0
6244,11,14,34,0,0
6245,11,14,35,0,0
6246,11,14,36,0,0
6247,11,14,37,0,0
6248,11,14,38,0,0
6249,11,14,39,0,0
6250,11,14,30,0,0
6251,11,14,31,0,0
6252,11,14,32,0,0
6253,11,14,33,0,0
6254,11,14,34,0,0
6255,11,14,35,0,0
6256,11,14,36,0,0
6257,11,14,37,0,0
6258,11,14,38,0,0
6259,11,14,39,0,0
6260,11,14,30,0,0
6261,11,14,31,0,0
6262,11,14,32,0,0
6263,11,14,33,0,0
6264,11,14,34,0,0
6265,11,14,35,0,0
6266,11,14,36,0,0
6267,11,14,37,0,0
6268,11,14,38,0,0
6269,11,14,39,0,0
6270,11,14,30,0,0
6271,11,14,31,0,0
6272,11,14,32,0,0
6273,11,14,33,0,0
6274,11,14,34,0,0
6275,11,14,35,0,0
6276,11,14,36,0,0
6277,11,14,37,0,0
6278,11,14,38,0,0
6279,11,14,39,0,0
6280,11,14,30,0,0
6281,11,14,31,0,0
6282,11,14,32,0,0
6283,11,14,33,0,0
6284,11,14,34,0,0
6285,11,14,35,0,0
6286,11,14,36,0,0
6287,11,14,37,0,0
6288,11,14,38,0,0
6289,11,14,39,0,0
6290,11,14,30,0,0
6291,11,14,31,0,0
6292,11,14,32,0,0
6293,11,14,33,0,0
6294,11,14,34,0,0
6295,11,14,35,0,0
6296,11,14,36,0,0
6297,11,14,37,0,0
6298,11,14,38,0,0
6299,11,14,39,0,0
6300,11,14,30,0,0
6301,11,14,31,0,0
6302,11,14,32,0,0
6303,11,14,33,0,0
6304,11,14,34,0,0
6305,11,14,35,0,0
6306,11,14,36,0,0
6307,11,14,37,0,0
6308,11,14,38,0,0
6309,11,14,39,0,0
6310,11,14,30,0,0
6311,11,14,31,0,0
6312,11,14,32,0,0
6313,11,14,33,0,0
6314,11,14,34,0,0
6315,11,14,35,0,0
6316,11,14,36,0,0
6317,11,14,37,0,0
6318,11,14,38,0,0
6319,11,14,39,0,0
6320,11,14,30,0,0
6321,11,14,31,0,0
6322,11,14,32,0,0
6323,11,14,33,0,0
6324,11,14,34,0,0
6325,11,14,35,0,0
6326,11,14,36,0,0
6327,11,14,37,0,0
6328,11,14,38,0,0
6329,11,14,39,0,0
6330,11,14,30,0,0
6331,11,14,31,0,0
6332,11,14,32,0,0
6333,11,14,33,0,0
6334,11,14,34,0,0
6335,11,14,35,0,0
6336,11,14,36,0,0
6337,11,14,37,0,0
6338,11,14,38,0,0
6339,11,14,39,0,0
6340,11,14,30,0,0
6341,11,14,31,0,0
6342,11,14,32,0,0
6343,11,14,33,0,0
6344,11,14,34,0,0
6345,11,14,35,0,0
6346,11,14,36,0,0
6347,11,14,37,0,0
6348,11,14,38,0,0
6349,11,14,39,0,0
6350,11,14,30,0,0
6351,11,14,31,0,0
6352,11,14,32,0,0
6353,11,14,33,0,0
6354,11,14,34,0,0
6355,11,14,35,0,0
6356,11,14,36,0,0
6357,11,14,37,0,0
6358,11,14,38,0,0
6359,11,14,39,0,0
6360,11,14,30,0,0
6361,11,14,31,0,0
6362,11,14,32,0,0
6363,11,14,33,0,0
6364,11,14,34,0,0
6365,11,14,35,0,0
6366,11,14,36,0,0
6367,11,14,37,0,0
6368,11,14,38,0,0
6369,11,14,39,0,0
6370,11,14,30,0,0
6371,11,14,31,0,0
6372,11,14,32,0,0
6373,11,14,33,0,0
6374,11,14,34,0,0
6375,11,14,35,0,0
6376,11,14,36,0,0
6377,11,14,37,0,0
6378,11,14,38,0,0
6379,11,14,39,0,0
6380,11,14,30,0,0
6381,11,14,31,0,0
6382,11,14,32,0,0
6383,11,14,33,0,0
6384,11,14,34,0,0
6385,11,14,35,0,0
6386,11,14,36,0,0
6387,11,14,37,0,0
6388,11,14,38,0,0
6389,11,14,39,0,0
6390,11,14,30,0,0
6391,11,14,31,0,0
6392,11,14,32,0,0
6393,11,14,33,0,0
6394,11,14,34,0,0
6395,11,14,35,0,0
6396,11,14,36,0,0
6397,11,14,37,0,0
6398,11,14,38,0,0
6399,11,14,39,0,0
6400,11,14,30,0,0
6401,11,14,31,0,0
6402,11,14,32,0,0
6403,11,14,33,0,0
6404,11,14,34,0,0
6405,11,14,35,0,0
6406,11,14,36,0,0
6407,11,14,37,0,0
6408,11,14,38,0,0
6409,11,14,39,0,0
6410,11,14,30,0,0
6411,11,14,31,0,0
6412,11,14,32,0,0
6413,11,14,33,0,0
6414,11,14,34,0,0
6415,11,14,35,0,0
6416,11,14,36,0,0
6417,11,14,37,0,0
6418,11,14,38,0,0
6419,11,14,39,0,0
6420,11,14,30,0,0
6421,11,14,31,0,0
6422,11,14,32,0,0
6423,11,14,33,0,0
6424,11,14,34,0,0
6425,11,14,35,0,0
6426,11,14,36,0,0
6427,11,14,37,0,0
6428,11,14,38,0,0
6429,11,14,39,0,0
6430,11,14,30,0,0
6431,11,14,31,0,0
6432,11,14,32,0,0
6433,11,14,33,0,0
6434,11,14,34,0,0
6435,11,14,35,0,0
6436,11,14,36,0,0
6437,11,14,37,0,0
6438,11,14,38,0,0
6439,11,14,39,0,0
6440,11,14,30,0,0
6441,11,14,31,0,0
6442,11,14,32,0,0
6443,11,14,33,0,0
6444,11,14,34,0,0
6445,11,14,35,0,0
6446,11,14,36,0,0
6447,11,14,37,0,0
6448,11,14,38,0,0
6449,11,14,39,0,0
6450,11,14,30,0,0
6451,11,14,31,0,0
6452,11,14,32,0,0
6453,11,14,33,0,0
6454,11,14,34,0,0
6455,11,14,35,0,0
6456,11,14,36,0,0
6457,11,14,37,0,0
6458,11,14,38,0,0
6459,11,14,39,0,0
6460,11,14,30,0,0
6461,11,14,31,0,0
6462,11,14,32,0,0
6463,11,14,33,0,0
6464,11,14,34,0,0
6465,11,14,35,0,0
6466,11,14,36,0,0
6467,11,14,37,0,0
6468,11,14,38,0,0
6469,11,14,39,0,0
6470,11,14,30,0,0
6471,11,14,31,0,0
6472,11,14,32,0,0
6473,11,14,33,0,0
6474,11,14,34,0,0
6475,11,14,35,0,0
6476,11,14,36,0,0
6477,11,14,37,0,0
6478,11,14,38,0,0
6479,11,14,39,0,0
6480,11,14,30,0,0
6481,11,14,31,0,0
6482,11,14,32,0,0
6483,11,14,33,0,0
6484,11,14,34,0,0
6485,11,14,35,0,0
6486,11,14,36,0,0
6487,11,14,37,0,0
6488,11,14,38,0,0
6489,11,14,39,0,0
6490,11,14,30,0,0
6491,11,14,31,0,0
6492,11,14,32,0,0
6493,11,14,33,0,0
6494,11,14,34,0,0
6495,11,14,35,0,0
6496,11,14,36,0,0
6497,11,14,37,0,0
6498,11,14,38,0,0
6499,11,14,39,0,0
6500,11,14,30,0,0
6501,11,14,31,0,0
6502,11,14,32,0,0
6503,11,14,33,0,0
6504,11,14,34,0,0
6505,11,14,35,0,0
6506,11,14,36,0,0
6507,11,14,37,0,0
6508,11,14,38,0,0
6509,11,14,39,0,0
6510,11,14,30,0,0
6511,11,14,31,0,0
6512,11,14,32,0,0
6513,11,14,33,0,0
6514,11,14,34,0,0
6515,11,14,35,0,0
6516,11,14,36,0,0
6517,11,14,37,0,0
6518,11,14,38,0,0
6519,11,14,39,0,0
6520,11,14,30,0,0
6521,11,14,31,0,0
6522,11,14,32,0,0
6523,11,14,33,0,0
6524,11,14,34,0,0
6525,11,14,35,0,0
6526,11,14,36,0,0
6527,11,14,37,0,0
6528,11,14,38,0,0
6529,11,14,39,0,0
6530,11,14,30,0,0
6531,11,14,31,0,0
6532,11,14,32,0,0
6533,11,14,33,0,0
